capture_2020_07_17_12_10_14_000010.jpg,2.364481718982367e-05,0.4494672657258107,0.562626800357354,0.3693615269800528,0.5613534248793587,0.5167665415827468,0.5523531188081783,0.008826228095028985,3.402220075170248e-05,5.385929901273551e-05,0.0003653140010884284,0.5647340991036287,
capture_2020_07_17_12_10_14_000011.jpg,2.4145795216080397e-05,0.4494088136740428,0.562814553012814,0.36923750207676737,0.5615568655116948,0.5167073101645053,0.5525678076436646,0.00897862145202687,3.4554724402995944e-05,5.3035845852249865e-05,0.00036745169976702317,0.5656344655517215,
capture_2020_07_17_12_10_14_000012.jpg,2.3610790840386432e-05,0.44920893984870125,0.5625947349170735,0.36891249804751064,0.5614012329186575,0.5165489899830242,0.5523242314465526,0.008938655936706256,3.3791533350222896e-05,5.28736203860851e-05,0.00036437860281627747,0.5664853871022205,
capture_2020_07_17_12_10_14_000013.jpg,2.5293229949336695e-05,0.4491867634745678,0.5630025332084678,0.36894419076203694,0.5617187933936673,0.5164342239937223,0.5527253436282412,0.009241220094420884,3.60340963195793e-05,5.683952156107022e-05,0.00037467684594674153,0.5659572936707968,
capture_2020_07_17_12_10_14_000014.jpg,2.7787998940024998e-05,0.4478322303153544,0.5635510967597607,0.3673600448143484,0.5623803627662686,0.5151687080332219,0.5532729090380422,0.010050537394318389,4.045485539035083e-05,7.496130280278513e-05,0.0003809505835873698,0.5667286163308494,
capture_2020_07_17_12_10_14_000015.jpg,3.081614810190182e-05,0.4463605332276179,0.5638368703321702,0.36582147294330486,0.5624416553251653,0.5134446360437158,0.5532843707709248,0.010703105339957664,5.0457376317056037e-05,0.0001039203407893956,0.00039116325914662623,0.5651867424776504,
capture_2020_07_17_12_10_14_000016.jpg,4.726096137500127e-05,0.44700335055215235,0.5661000000791886,0.36707006475297915,0.5640650387461308,0.5137231590503794,0.555520195750868,0.012860814857986467,7.93989510613964e-05,0.00015369822411036285,0.0004692414525789046,0.5620039895912425,
capture_2020_07_17_12_10_14_000017.jpg,3.8431418745704424e-05,0.4445015023136137,0.5651205038752428,0.3642283277328276,0.5632584929662573,0.5129079786931362,0.5540239846002663,0.012203295713725451,0.00011698087249807624,0.00014810036347626763,0.0005277610409400804,0.5679687960552691,
capture_2020_07_17_12_10_14_000018.jpg,5.705682399066202e-05,0.44454722814014497,0.566450850640301,0.3631875800431657,0.5605666862405752,0.516513399475929,0.5532312214818917,0.013182199266704999,0.0004030352509155048,0.0002444480676450851,0.0007602480881005683,0.5842841817915089,
capture_2020_07_17_12_10_14_000019.jpg,6.5346880299399e-05,0.4422411771745696,0.566079879931442,0.36118689361669004,0.5601016988167739,0.5135778165787095,0.5524463670224041,0.015666767641795754,0.000534705240015826,0.0003896472832406919,0.0008267464003047403,0.5803039448726045,
capture_2020_07_17_12_10_14_000020.jpg,4.872041884650221e-05,0.4387570785175568,0.5668068161775071,0.35844933085415587,0.5632429856306849,0.5095914178197226,0.5540966751997481,0.015709154062508373,0.0005246774443932226,0.00034675692999141584,0.0009162507479758188,0.5717908706223668,
capture_2020_07_17_12_10_14_000021.jpg,0.0004472371315381148,0.46670456594503434,0.5839007062717294,0.38735406959374274,0.5701118317712468,0.5310247827908822,0.5722248003918129,0.0160178798204339,0.0002847815803630299,0.00023333469916112857,0.0009004421610521154,0.5591961901174699,
capture_2020_07_17_12_10_14_000022.jpg,0.0003449500054203712,0.4634573120372305,0.5815251028980991,0.3840400284986901,0.5689864145485769,0.5270239740939696,0.5696386890803868,0.015597369837732496,0.00022471144488517573,0.0002480882645677186,0.0008155365034292523,0.5532037026555903,
capture_2020_07_17_12_10_14_000023.jpg,0.0004953021011086556,0.4649481670742263,0.5845412016930234,0.38558847020662385,0.570424683298548,0.5282183718891498,0.5725230065464534,0.01749082743569337,0.00029006334882532726,0.0003079075053087286,0.0008949075338964731,0.5523521662271605,
capture_2020_07_17_12_10_14_000024.jpg,0.0003923169894118182,0.46425837137844406,0.5831435625019789,0.38509715515235665,0.570058283793625,0.52804927133745,0.5714125044263344,0.016615591376646862,0.0002527849772035998,0.0002580587942219839,0.0008572720445044842,0.5529765443044172,
capture_2020_07_17_12_10_14_000025.jpg,0.0001524422549778203,0.45721180904342834,0.5753684282950846,0.3778242570655698,0.5663932298040703,0.5208395924351661,0.5636335273514648,0.013816904159339678,0.00012850219612950924,0.0001804491324864021,0.0006265200342163944,0.549297101626514,
capture_2020_07_17_12_10_14_000026.jpg,7.239397183364314e-05,0.4488100610652398,0.5712637592377812,0.3690909389892011,0.5648631070096981,0.5120342367486578,0.5592707225025899,0.013226830904271916,0.00011866508335466398,0.00013122403584812337,0.0005152772591150343,0.5482941280411827,
capture_2020_07_17_12_10_14_000027.jpg,9.401390441535468e-05,0.44794029747791375,0.5715827064093932,0.3686811135609205,0.5639974806947571,0.5106082738492103,0.5587583967094948,0.01611468800017899,0.00017476538806506325,0.00021194979767632445,0.0006337082780076373,0.5429373245858803,
capture_2020_07_17_12_10_14_000028.jpg,0.00029368969408324045,0.41447936325544504,0.5848597556327017,0.3349848061856321,0.5722477540442493,0.47382656371957077,0.5710914465153808,0.02562077071685917,0.0004322589073881073,0.0004463762090955605,0.0006457116115106608,0.5236544927567286,
capture_2020_07_17_12_10_14_000029.jpg,0.0004538466899346602,0.36011967024434666,0.5971403062461312,0.2823512289908687,0.5813932201006273,0.4156383602582218,0.5829347058706241,0.03175781334799351,0.0010976345321938575,0.0005968232868546506,0.00039282173406149514,0.49953067686686753,
capture_2020_07_17_12_10_14_000030.jpg,0.0013185020324707364,0.3327460277867638,0.6011478370201817,0.2555051469725875,0.5918514493989073,0.3882962224733801,0.5889696936332286,0.08706509731176107,0.006131101264328583,0.002112331038856286,0.0024686714578038924,0.5059365255570106,
capture_2020_07_17_12_10_14_000031.jpg,0.0020546431233403116,0.30643395839332366,0.6002741430481714,0.22546902141425396,0.5841358925044023,0.339810316400645,0.5793582903657362,0.9859581033484641,0.003132680811791592,0.0007521819209837825,0.001464691287845234,0.49784897960333285,
capture_2020_07_17_12_10_14_000032.jpg,0.00048222357969806987,0.3031635231698991,0.6036069430045174,0.21625200894950575,0.5872354740247614,0.3279052090109277,0.5798555839136306,0.9979522657285776,0.0011063233219608171,7.640631713675601e-05,0.0007294794291071648,0.5124772295282828,
capture_2020_07_17_12_10_14_000033.jpg,0.0009656519462127467,0.30399784601313823,0.6027831396519145,0.21870187044692554,0.5861880933197238,0.33187446754639016,0.5797355614633058,0.9955616416654638,0.0019562461533568377,0.00019655456859719446,0.0009849428183741715,0.5105543344234357,
capture_2020_07_17_12_10_14_000034.jpg,0.0001564743784406385,0.29935530188004983,0.6048843509911437,0.21033491813325006,0.5893791362389857,0.3194877089264881,0.5803301544904867,0.9993295756645533,0.00037171467650950704,1.79826910788098e-05,0.00040922651491835606,0.5145327050545961,
capture_2020_07_17_12_10_14_000035.jpg,3.026387847366178e-05,0.2961100406250429,0.6060537524902613,0.2048129215410668,0.5918045209621584,0.309978830720128,0.580764923346138,0.999862795460261,7.365559034374128e-05,2.1693139963491335e-06,0.00018731112804164652,0.5145158678486581,
capture_2020_07_17_12_10_14_000036.jpg,6.035960893116365e-05,0.29469293503675986,0.6048270661874798,0.20525627831487528,0.5904048594332741,0.3117477145205537,0.580128337227947,0.999691914974994,0.00012807524374204465,6.068327150717216e-06,0.00023473534044500817,0.5102362641035642,
capture_2020_07_17_12_10_14_000037.jpg,0.00016683921395038842,0.2980774126416795,0.6037588960474581,0.2111886445309697,0.5895151937332181,0.3204044152794863,0.5807017751565826,0.9989520425041369,0.0003007963573281947,2.8448201074955435e-05,0.0003757302859147588,0.5060339101109652,
capture_2020_07_17_12_10_14_000038.jpg,9.997821053703892e-05,0.2983118537976465,0.6045857708734446,0.2110057028551561,0.5912875795598721,0.3194222375588239,0.5819405017572569,0.9992792287226743,0.00017187142951788196,1.6591752779173395e-05,0.0003061910348362866,0.5057903500656717,
capture_2020_07_17_12_10_14_000039.jpg,5.897726039070393e-05,0.29376875406550207,0.6043440540754159,0.20567521013613377,0.5903936281951844,0.311703542525181,0.580412767277264,0.9996324115472556,0.00010852125414043075,6.853920763476869e-06,0.0002302698688528772,0.5047004177365678,
capture_2020_07_17_12_10_14_000040.jpg,9.042695581783556e-05,0.29619403576621134,0.6048460628265845,0.20838614439459632,0.5913873483366373,0.3163125778928575,0.5817510739560406,0.9993990575179343,0.0001630111988348648,1.3817707981691739e-05,0.0002641695165697321,0.506310436705946,
capture_2020_07_17_12_10_14_000041.jpg,0.00010662713890242829,0.2979499736026114,0.6051665176265763,0.21027272336584008,0.5920734684259831,0.3191449517281592,0.5825910404193343,0.9992516212084367,0.0001888545274736899,1.8706917208147734e-05,0.00028425985415525936,0.5072136561663626,
capture_2020_07_17_12_10_14_000042.jpg,8.213351558182448e-06,0.3636505835012648,0.5859641382805185,0.287359089678449,0.5831520853787182,0.42413005468312376,0.5777448618966944,0.006903601174587029,0.00042864681308051126,8.118083574228452e-05,0.00015265154695700674,0.4997220078222635,
capture_2020_07_17_12_10_14_000043.jpg,4.67105449944557e-06,0.3679064425495998,0.5825647124723732,0.291496143819964,0.5808917527944254,0.42952804567043507,0.5747333431124537,0.005534054749412529,0.00031802619152956115,6.561249976838677e-05,0.00011593168189859328,0.5052737463920225,
capture_2020_07_17_12_10_14_000044.jpg,3.6676389092150484e-06,0.36996994895133933,0.5830529974148424,0.29332137402077885,0.5824687519907745,0.43190233618932755,0.5760239525564341,0.00493614741582145,0.00028172836631364795,5.313915441980469e-05,0.00010888934340158403,0.5070922548693033,
capture_2020_07_17_12_10_14_000045.jpg,2.801219841887592e-06,0.37274372245417703,0.5836241973085236,0.2956110301456561,0.5845181565006697,0.43505765752258274,0.5776172443963055,0.004412278422969087,0.00022394095310749947,4.046939787734577e-05,0.0001040906054540046,0.5102241593970162,
capture_2020_07_17_12_10_14_000046.jpg,2.3040475092794097e-06,0.3738856356834547,0.5831019941545347,0.2966618170225391,0.5843565580467563,0.43628811427437203,0.577253343315426,0.004078912777035826,0.00019243249531368298,3.4110209036497906e-05,9.875162996324809e-05,0.5105405560279338,
capture_2020_07_17_12_10_14_000047.jpg,3.0366411887338496e-06,0.3707862224705623,0.582562651620411,0.2934643314890956,0.5826933637955762,0.4327652690705428,0.5757141553305237,0.004699431356852842,0.0002062234248322624,4.063012799322432e-05,0.0001116188266450373,0.5098130440919104,
capture_2020_07_17_12_10_14_000048.jpg,5.352366802084696e-06,0.3637599010254615,0.5853655959069023,0.2855280800399141,0.5851626075025734,0.4248963852247413,0.5780828132037882,0.0064790067990338936,0.0002513333845460339,4.322692249252657e-05,0.0001743221483487449,0.5120660064380009,
capture_2020_07_17_12_10_14_000049.jpg,3.2821689655139047e-06,0.3690154286468688,0.5863097963375133,0.29044451848194336,0.5886049151658288,0.43106740173150615,0.581010763283092,0.005273482691044195,0.0001828909233706213,2.9244270559628148e-05,0.0001478607300091658,0.5165207930254129,
capture_2020_07_17_12_10_14_000050.jpg,1.2104159506505021e-05,0.36175889050576004,0.5967726272135059,0.28351126058608256,0.5988700362230627,0.4231452434452497,0.5928442744077929,0.00940267377520761,0.00044085695353966064,4.298794866345422e-05,0.0002823505142173983,0.5140485294335048,
capture_2020_07_17_12_10_14_000051.jpg,5.887196561219166e-05,0.3576264406456903,0.6085476196115498,0.28134591290596567,0.6074409709112245,0.41542586692637334,0.6045910491750562,0.01896503540452103,0.0011655357465052473,0.00011131444823552405,0.0006644814982055258,0.49212786688731863,
capture_2020_07_17_12_10_14_000052.jpg,2.7523569374337907e-05,0.34394967325386566,0.6011575218949192,0.26390110632202285,0.6032837838981002,0.40387311664222114,0.5963136124765626,0.016820410068760214,0.001138239399024435,5.7855321191265344e-05,0.0008174100878169678,0.5310769317942338,
capture_2020_07_17_12_10_14_000053.jpg,3.160039238030775e-05,0.3400384277388345,0.6044941087481988,0.2585971107829791,0.6082676336119146,0.39869855062704573,0.6006317831166488,0.01975673602864856,0.0008340961358666104,5.688921011329826e-05,0.0010928500713896579,0.5347928406047049,
capture_2020_07_17_12_10_14_000054.jpg,6.226560550729013e-06,0.34482261013831805,0.6082144348670652,0.2598276124499351,0.6173821022666962,0.40367837224519976,0.6075670230582388,0.00918016839364034,0.00019303465714759962,1.3812833883273531e-05,0.0008022645899161111,0.5469781787553474,
capture_2020_07_17_12_10_14_000055.jpg,2.4872029925399796e-06,0.35845085511264996,0.6080141145581116,0.27151043879635833,0.6211250003240567,0.4183937139669902,0.6097869836867998,0.006537648233774662,8.195930192070201e-05,7.3956487436244965e-06,0.000732686130116047,0.5559412412886263,
capture_2020_07_17_12_10_14_000056.jpg,2.558073790063897e-06,0.34933680039467546,0.6103770017886506,0.26253143126704953,0.6230087101807754,0.40799518604924717,0.6120192457324097,0.006458730371333447,7.901551936606075e-05,7.360694256265542e-06,0.000668539855858466,0.5519195741340944,
capture_2020_07_17_12_10_14_000057.jpg,7.805327674246007e-07,0.3549725946221879,0.6116689846957226,0.26651894328973375,0.6279031642994061,0.4143765948184227,0.6156434490668661,0.003766632209165937,3.405159523707087e-05,2.5741103481353426e-06,0.0004930269987003114,0.5583993947488465,
capture_2020_07_17_12_10_14_000058.jpg,1.9532646477892578e-07,0.3652255543196169,0.6108982750144094,0.27438585836236457,0.6311483855263248,0.4262445083275094,0.6169398768199693,0.001896397482846872,1.495802345069489e-05,7.320685582895226e-07,0.00038559173503061126,0.5701297617630928,
capture_2020_07_17_12_10_14_000059.jpg,3.938769928179484e-08,0.3839665946199445,0.6098812885438336,0.29120513233815815,0.6354674397347215,0.44767646454219184,0.6194676113969477,0.0008166142800381476,5.57028208729589e-06,1.7537348903319423e-07,0.00025641369958745496,0.5819451112825061,
capture_2020_07_17_12_10_14_000060.jpg,7.600436942500873e-08,0.38660587039952765,0.607355480495556,0.29439375963823294,0.631392438169875,0.45072468419628686,0.6156227697143231,0.0010762923022067212,9.380554486143776e-06,3.3232145690456034e-07,0.00031647515234830415,0.5819717679526972,
capture_2020_07_17_12_10_14_000061.jpg,6.927205011425292e-08,0.3563376868463669,0.6169166205991542,0.2650830674845413,0.639545925559142,0.4167035085451806,0.6254166682006315,0.0010309414668899818,8.569105663896063e-06,2.6980637475282846e-07,0.00021835819426506704,0.5678896912070975,
capture_2020_07_17_12_10_14_000062.jpg,5.749001480199447e-08,0.3556177369579084,0.6185453009048223,0.2639511965187787,0.6417799751489291,0.4160165768517693,0.6276037384672308,0.000910433260107804,7.313304402442126e-06,2.2449957187588237e-07,0.00020124734967624292,0.5692642589902087,
capture_2020_07_17_12_10_14_000063.jpg,3.209617715600036e-05,0.29100225611901803,0.6048593578644361,0.20242175539013904,0.5912022252773509,0.30643927669420035,0.5806316308533216,0.9997980037771887,5.95555846169506e-05,3.0548022977262394e-06,0.0001634833974714064,0.5026981605790618,
capture_2020_07_17_12_10_14_000064.jpg,3.670402551725576e-05,0.2916273465988731,0.6050685864490729,0.2022105719377436,0.5910607115383086,0.3069522918001102,0.5803239286183792,0.999797768159689,7.433891770151799e-05,3.331123931447693e-06,0.00017381905787383994,0.5069204318126753,
capture_2020_07_17_12_10_14_000065.jpg,2.180678103932492e-05,0.29014178890273506,0.6060957537376541,0.1987912022050824,0.5921933556864595,0.3027636793670713,0.5803666472637777,0.9998947812888727,4.942238530848448e-05,1.547875619129933e-06,0.00013383978985070485,0.5123553820040448,
capture_2020_07_17_12_10_14_000066.jpg,1.2733098201777849e-05,0.2889354952179697,0.6068607528065917,0.19641217078879916,0.5931243604468752,0.29911160895770494,0.5805632552386358,0.9999426193068629,3.0963951404602116e-05,7.199376343976081e-07,0.00010318025211112946,0.5143063486593958,
capture_2020_07_17_12_10_14_000067.jpg,1.1223194141395938e-05,0.29041221973904285,0.6067001561234036,0.19868237603881167,0.5934415410024539,0.30100350477319276,0.5811748976364575,0.9999405692108586,2.4943046329921644e-05,6.762276519870308e-07,0.0001060308632237574,0.510790768667753,
capture_2020_07_17_12_10_14_000068.jpg,5.502115352989676e-06,0.29083733023899644,0.60759324430749,0.19756800116727227,0.5945440757637894,0.29826808314813885,0.5815108180088014,0.9999734636275371,1.362247680696204e-05,2.4019809638021003e-07,7.971594445905451e-05,0.5132432887057741,
capture_2020_07_17_12_10_14_000069.jpg,7.782287557207139e-06,0.2894312212858504,0.6073214527807984,0.19654520813254425,0.5938846285831721,0.2978606146199455,0.5810850429413534,0.9999641400096527,1.9279815622823068e-05,3.7051333275522306e-07,8.661233505284752e-05,0.5131363741165245,
capture_2020_07_17_12_10_14_000070.jpg,1.9905452587592413e-06,0.286097657673221,0.6091946906181562,0.19054345749757193,0.596387736363667,0.28878847097843197,0.5816948122283178,0.9999917755538072,5.635413633919475e-06,5.6640244499819764e-08,4.498143548085212e-05,0.517501275532722,
capture_2020_07_17_12_10_14_000071.jpg,2.9944246004672407e-06,0.28613951513069275,0.6085580773081913,0.19154915199942607,0.595551068093019,0.29053003686580015,0.5814133279133629,0.9999871081770995,8.034450499491853e-06,1.0033968627591377e-07,5.2774464631339974e-05,0.5152913695624394,
capture_2020_07_17_12_10_14_000072.jpg,4.5430662012424304e-06,0.2871358653803382,0.607874453678304,0.19363079033248295,0.594651861893421,0.29332213498866994,0.5812402914405104,0.9999794879115679,1.1578699026817084e-05,1.7807545501928323e-07,6.418110303442321e-05,0.512549812468787,
capture_2020_07_17_12_10_14_000073.jpg,9.65750170241974e-06,0.28931546987242474,0.6067853485916614,0.19742833523177286,0.5931402102469367,0.29864970515546824,0.5809111347344883,0.9999540738725425,2.303661962754194e-05,4.93206293283451e-07,9.271175136656272e-05,0.5093977965234247,
capture_2020_07_17_12_10_14_000074.jpg,2.9217757599592444e-05,0.2921203833863398,0.6050829215644591,0.20301130848764556,0.5910288837208538,0.30651928754379376,0.58053692994674,0.9998389891048934,6.009078411498515e-05,2.348263622813246e-06,0.00015894307907578242,0.5037091213772787,
capture_2020_07_17_12_10_14_000075.jpg,0.0004858841735839121,0.29271804112095023,0.5996399455919766,0.20998537774134168,0.583374723722122,0.31842322109997395,0.5765711443232214,0.9968368095435547,0.0006314418911866372,8.715546319583664e-05,0.0005618566738178186,0.4937450644204803,
capture_2020_07_17_12_10_14_000076.jpg,0.017489830607952495,0.3203071121133839,0.6198771262686287,0.24695433904769593,0.6008203070962654,0.3671962761019193,0.6057778688078014,0.3152469128350574,0.01717116324920137,0.0018306433101367408,0.002713285519938105,0.46079001226671884,
capture_2020_07_17_12_10_14_000077.jpg,0.0009763607494087722,0.32654143866058916,0.5954931235140959,0.25033590640876446,0.5830428005459187,0.38354910077512483,0.5812407655928995,0.05664464262294742,0.00797866640827631,0.0007649538372944514,0.0007838905246858604,0.5133848376653423,
capture_2020_07_17_12_10_14_000078.jpg,0.0001279664438777111,0.34065116932053463,0.590225383472786,0.26297805909078126,0.581600482873169,0.40068699416533166,0.5771783915656168,0.023711718929575645,0.0029585339166287965,0.00030862709567375783,0.0005947176814492829,0.5198289773255161,
capture_2020_07_17_12_10_14_000079.jpg,0.0001085817669954171,0.3420766799130183,0.5892916418221316,0.2644190152771413,0.5805905562126993,0.40233221156021376,0.576137330366782,0.021697869039218994,0.0028588764110447002,0.0002516882588514514,0.000519768690337266,0.5210642237464147,
capture_2020_07_17_12_10_14_000080.jpg,6.560345843478177e-05,0.3432248536240606,0.5889187975222813,0.265322481603584,0.5812984019695796,0.40414083639543713,0.5762572023641763,0.017273137903340664,0.002408632473003478,0.00017426156900066325,0.0004892710716782512,0.5216470853431268,
capture_2020_07_17_12_10_14_000081.jpg,4.162982488291982e-05,0.34507393995473074,0.5887772749119381,0.26686088192237495,0.5826407187310926,0.40656877046668316,0.5769390789958153,0.014619696985419286,0.0018897755297918762,0.00012340028091817185,0.0004723368323931045,0.5223684792540225,
capture_2020_07_17_12_10_14_000082.jpg,8.91845358450895e-05,0.34120482034809496,0.5887321535333028,0.263552384196881,0.5796781356984206,0.4014769295316514,0.5752068358683871,0.018913011617393102,0.002937543370254755,0.00021348243506938934,0.0004790525014259037,0.5212273859879311,
capture_2020_07_17_12_10_14_000083.jpg,7.597409830834606e-05,0.3418088064892861,0.5905892970068064,0.2640601418043285,0.5835890561652036,0.4028450997976136,0.578571025497873,0.019354632199913537,0.00257845105195247,0.0001908364930807332,0.0005694290184227492,0.52062032238934,
capture_2020_07_17_12_10_14_000084.jpg,0.999792359263314,0.36832574932948414,0.6184434848376571,0.2704075394695815,0.34738978991500546,0.3543601431981842,0.3658197282094957,9.448283090613302e-08,5.9346590892914264e-08,5.383819481714812e-09,3.84708474401804e-07,0.46564992531539284,
capture_2020_07_17_12_10_14_000085.jpg,0.9997881229635834,0.3682266712057621,0.6182256454808693,0.27037067069509324,0.3473813309322235,0.3543632689021726,0.36583592761789446,9.871209727176708e-08,6.176423391331271e-08,5.636570165148711e-09,3.963968722078563e-07,0.4650800222574377,
capture_2020_07_17_12_10_14_000086.jpg,0.9997900159487955,0.36837202934665086,0.6185679121151064,0.2704031480230728,0.3473445626150032,0.3543691742607048,0.3657698008250446,9.778724314067817e-08,6.085337002511111e-08,5.591191327966049e-09,3.934102112377892e-07,0.46622161637768783,
capture_2020_07_17_12_10_14_000087.jpg,0.9997840603292639,0.3682274207564954,0.6182096962319538,0.2703504804440221,0.34735266538241033,0.35434830023178565,0.3658036586931471,1.0442665404721312e-07,6.440058212786397e-08,5.926892278221351e-09,4.106525469350117e-07,0.4653031089942669,
capture_2020_07_17_12_10_14_000088.jpg,0.99978908927411,0.368355702715477,0.6185175619617639,0.2704014213868276,0.34733501929315724,0.3543594581919767,0.3657659105267274,9.90391098702858e-08,6.146150283932417e-08,5.639208792129068e-09,3.966544944846863e-07,0.46607776319895056,
capture_2020_07_17_12_10_14_000089.jpg,0.9997833229331333,0.36826813357341515,0.6183123676518277,0.2703596433825813,0.3473125865201632,0.35435042644659975,0.3657638264001041,1.0590127539300003e-07,6.498536967714704e-08,6.0095819147389925e-09,4.1445750573488676e-07,0.4656679909336488,
capture_2020_07_17_12_10_14_000090.jpg,0.999782179350319,0.3682654496706596,0.6181975893408365,0.2703429550980368,0.34737225660193255,0.3542820166709256,0.3657880857370154,1.0913357100715595e-07,6.596073825358854e-08,6.0261189783833606e-09,4.200863094653663e-07,0.46559867926590925,
capture_2020_07_17_12_10_14_000091.jpg,0.999780754862558,0.3684035739257277,0.6184394900576646,0.27036107059285835,0.34734336651935266,0.35426573097084435,0.3657109632497444,1.1309233112201991e-07,6.72329295827042e-08,6.210786478697338e-09,4.2911749557022405e-07,0.4663865138485252,
capture_2020_07_17_12_10_14_000092.jpg,0.999782871112767,0.3683897630887987,0.6184857993847576,0.2703698326114893,0.3473282699459065,0.3542854609978989,0.36572064763694895,1.0963385499448434e-07,6.57794031626609e-08,6.058939171448373e-09,4.209253171138421e-07,0.46659657134754,
capture_2020_07_17_12_10_14_000093.jpg,0.9997812228395138,0.36847683629238037,0.618543679802549,0.2703725244347227,0.34735926643680615,0.3542338560450386,0.3656911791108865,1.1413614075724427e-07,6.719929409236051e-08,6.192307419232281e-09,4.302471863167309e-07,0.46684919339038816,
capture_2020_07_17_12_10_14_000094.jpg,0.9997829667403619,0.3686033460665818,0.6187325451899608,0.270403107090547,0.34737306848594723,0.35420156795221797,0.3656519685121486,1.139069836865015e-07,6.643396405443759e-08,6.103644027738693e-09,4.28392065167927e-07,0.46731418681019515,
capture_2020_07_17_12_10_14_000095.jpg,0.999780849214606,0.36856376691296105,0.618492217908375,0.27037936301302434,0.3474520285693395,0.3541238358570628,0.36569417056921977,1.1844357984802053e-07,6.802519073322489e-08,6.162531055672513e-09,4.369900291644412e-07,0.4667469195765062,
capture_2020_07_17_12_10_14_000096.jpg,0.9997808244149146,0.36888243475228316,0.6189925009400995,0.2704269894799225,0.3474577028737613,0.3540515740018562,0.36556549488182116,1.24385998169739e-07,6.895743068863298e-08,6.3012974146900686e-09,4.4760439885902236e-07,0.46835079232658416,
capture_2020_07_17_12_10_14_000097.jpg,0.9997842310904853,0.3690303143694466,0.6192256569253743,0.270465791729653,0.3474841363487122,0.354006246141919,0.365531624197061,1.2229894069694204e-07,6.716589683748151e-08,6.080171409540364e-09,4.405707568684661e-07,0.4690133611031438,
capture_2020_07_17_12_10_14_000098.jpg,0.9997843115741958,0.3689189452193882,0.6189889594823258,0.2704518814618289,0.3475155006258083,0.35402006073575804,0.3655916129178244,1.201658369358585e-07,6.681382577597017e-08,6.0201388423992325e-09,4.367902692584473e-07,0.4681298817390865,
capture_2020_07_17_12_10_14_000099.jpg,0.9998621914851493,0.36722863179362236,0.6146014932785717,0.27061077747210815,0.349224740904629,0.35362309050181645,0.3674933236640346,3.1670687495895964e-08,2.4775536979091095e-08,1.3473826910280037e-09,1.809800962881946e-07,0.4491009780779831,
capture_2020_07_17_12_10_14_000100.jpg,0.9998791221384337,0.3677085900694201,0.6158546995551331,0.2708460288079096,0.3492144719488678,0.35374689911155416,0.3674230906192998,2.2591569276900037e-08,1.886129705466506e-08,1.0086074507219429e-09,1.4612399242178084e-07,0.45160208382685396,
